text;attention
The;0.025106775
main;0.013782624
topic;0.016811552
of;0.015291178
the;0.014356665
report;0.028929748
mentioned;0.0150211705
in;0.014822134
the;0.012747713
image;0.025419163
is;0.020406365
"""Access";0.024145741
to;0.014604677
Justice;0.027591802
for;0.017687405
Internally;0.01985297
Displaced;0.04489725
and;0.019509735
Ethnic;0.014939806
Minority;0.02033486
"Women.""";0.064562365
The;0.018967364
report;0.022708392
appears;0.015794728
to;0.016217181
be;0.016366325
an;0.015156442
analytical;0.017368665
study;0.016928261
conducted;0.01460037
in;0.014942416
2015,;0.05103592
focusing;0.014443745
on;0.014694955
the;0.014101419
challenges;0.01762521
and;0.014107255
issues;0.0137372995
faced;0.013113592
by;0.014856459
women;0.021207301
who;0.016586691
are;0.014490068
internally;0.014903748
displaced;0.019377187
or;0.016969685
belong;0.013177724
to;0.012181446
ethnic;0.012161761
minorities;0.012836478
in;0.011967512
accessing;0.013087042
justice.;0.013465635
