text;attention
The;0.022476915
main;0.019900389
topic;0.023329722
of;0.01875702
the;0.019253407
report;0.022350475
mentioned;0.020084782
in;0.018365089
the;0.018046327
image;0.018765105
is;0.018387543
"""Access";0.026929745
to;0.018788382
Justice;0.020380374
for;0.019199342
Internally;0.02451084
Displaced;0.0201894
and;0.017285466
Ethnic;0.018160531
Minority;0.017705064
"Women.""";0.02337156
The;0.018920003
report;0.0198757
appears;0.020036843
to;0.01816579
be;0.017228695
an;0.018298037
analytical;0.019495422
study;0.019649608
conducted;0.018234966
in;0.018071378
2015,;0.027899452
focusing;0.019045971
on;0.017510157
the;0.01694016
challenges;0.01832534
and;0.017602818
issues;0.01727593
faced;0.017206375
by;0.016763715
women;0.01723279
who;0.017261824
are;0.016394734
internally;0.017664315
displaced;0.017546903
or;0.017012091
belong;0.017140696
to;0.016232844
ethnic;0.017302737
minorities;0.016064914
in;0.01556761
accessing;0.016231352
justice.;0.015563367
