text;attention
The;0.017058883
image;0.023164142
shows;0.01924423
two;0.022267357
people;0.024102185
holding;0.018381491
hands,;0.034977823
one;0.018457897
person's;0.029646626
hand;0.02080838
on;0.015855407
top;0.018485112
of;0.01618635
another.;0.050921686
They;0.019136421
are;0.019039609
smiling;0.020174775
and;0.01932575
seem;0.019114839
to;0.015196731
be;0.017458498
at;0.016154941
peace;0.025501715
with;0.017956058
each;0.016058337
other.;0.037243616
This;0.01841527
is;0.0172706
a;0.016556364
beautiful;0.019369073
moment;0.024252683
that;0.017363047
depicts;0.016378347
love;0.025202356
between;0.01951009
two;0.01933154
individuals;0.021304857
who;0.018521786
have;0.018729351
been;0.019294236
together;0.021563988
for;0.017377762
some;0.02031453
time;0.017005324
or;0.019881519
even;0.017872568
forever.;0.04256602
