text;attention
The;0.005917434
quote;0.007605745
"""Little";0.013175244
things;0.00874268
can;0.0067191836
grow;0.0070592063
"big""";0.013496346
is;0.0076193465
significant;0.0059547178
because;0.0061708195
it;0.0065519833
emphasizes;0.0066596405
the;0.0057591475
importance;0.0062840525
of;0.0060478677
paying;0.008107544
attention;0.0078614745
to;0.0063377907
small;0.0054699075
details;0.006810468
and;0.006869799
considering;0.006730468
their;0.0077011194
potential;0.0057361955
impact.;0.027111888
It;0.006663343
suggests;0.0067614457
that;0.0072066155
seemingly;0.0066504157
insignificant;0.0072976835
occurrences;0.008209885
or;0.0064977086
actions;0.00761519
can;0.0077970927
have;0.0063641113
a;0.005652403
significant;0.0051130904
impact;0.0067161224
on;0.0060618226
the;0.006413264
bigger;0.006748044
picture,;0.022641063
and;0.0071438868
that;0.008152765
one;0.0071316804
should;0.0076794648
not;0.006166629
underestimate;0.02090886
the;0.0067499042
power;0.008140111
of;0.0070452997
small;0.0060420316
things.;0.042511545
This;0.009887419
quote;0.007930023
can;0.011539262
be;0.0072751204
applied;0.0090308525
in;0.0071051223
various;0.006614608
contexts,;0.025221711
such;0.0074173724
as;0.0058339825
personal;0.0069006244
growth,;0.020400431
business,;0.01729414
or;0.008915863
even;0.0058198697
global;0.007000239
issues,;0.018125875
as;0.0066376603
it;0.0064486316
reminds;0.0068575246
us;0.008617186
to;0.0064466083
be;0.0067627253
mindful;0.011622198
of;0.0067713694
our;0.008638163
actions;0.0073995483
and;0.008503144
the;0.0063638864
potential;0.0059977495
consequences;0.006844828
they;0.008036121
may;0.0070135673
have.;0.022275332
It;0.00671969
encourages;0.007347762
us;0.007757413
to;0.006002446
take;0.006608554
a;0.006854203
holistic;0.011598984
view;0.008857932
of;0.0068971068
life;0.0063545397
and;0.0072730794
recognize;0.007410794
the;0.007987459
interconnectedness;0.016822726
of;0.008274909
all;0.008067387
things,;0.015932543
even;0.0063572433
if;0.0066796956
they;0.0068274965
appear;0.007371263
small;0.006194142
at;0.0060538175
first;0.0057718353
glance.;0.02384674
