text;attention
The;0.008434795
quote;0.009278612
"""Little";0.012485725
things;0.0075896652
can;0.0077021457
grow;0.007965663
"big""";0.011149648
is;0.007940184
significant;0.0077773184
because;0.008009719
it;0.0075129652
emphasizes;0.012407402
the;0.0059891855
importance;0.008850614
of;0.0064061317
paying;0.007743217
attention;0.007320353
to;0.0067962753
small;0.007706016
details;0.007623545
and;0.009826493
considering;0.008073063
their;0.008073824
potential;0.006613429
impact.;0.014994402
It;0.007439914
suggests;0.012435841
that;0.009185425
seemingly;0.0058269706
insignificant;0.0073144054
occurrences;0.008178611
or;0.007144029
actions;0.008396543
can;0.008643206
have;0.0078561595
a;0.0060816337
significant;0.0070932847
impact;0.008022378
on;0.0066256006
the;0.0063748863
bigger;0.008087674
picture,;0.010507364
and;0.008840122
that;0.008225158
one;0.010058221
should;0.008242253
not;0.0062671443
underestimate;0.017623786
the;0.0069201104
power;0.008510187
of;0.0073032887
small;0.0084155165
things.;0.021348486
This;0.009361909
quote;0.007831544
can;0.008470254
be;0.0075267614
applied;0.0101124365
in;0.0076599373
various;0.009029442
contexts,;0.012072482
such;0.007735158
as;0.006753799
personal;0.0073836353
growth,;0.017552033
business,;0.010975068
or;0.009686182
even;0.007508144
global;0.0078495825
issues,;0.0128506655
as;0.009649106
it;0.0070089414
reminds;0.01054081
us;0.00857036
to;0.006296559
be;0.007915614
mindful;0.01376569
of;0.0067957933
our;0.007148178
actions;0.008459662
and;0.010530592
the;0.0076602492
potential;0.007151544
consequences;0.008253618
they;0.011067105
may;0.0077638184
have.;0.018342908
It;0.009775683
encourages;0.009714451
us;0.008966983
to;0.006462778
take;0.008193888
a;0.006174027
holistic;0.0082454495
view;0.010143521
of;0.0060711
life;0.009728455
and;0.009353857
recognize;0.010375668
the;0.0076925945
interconnectedness;0.014063164
of;0.00713
all;0.009379755
things,;0.013616151
even;0.009236372
if;0.007037968
they;0.0082650855
appear;0.009266311
small;0.009332438
at;0.006456456
first;0.0062925294
glance.;0.010507166
