text;attention
The;0.024242023
image;0.026650755
shows;0.02192096
a;0.01679147
book;0.028518217
called;0.018171394
"""Witch";0.02417475
"School""";0.02612843
with;0.016907731
an;0.015435285
old;0.018103713
witch's;0.019921865
hat;0.020041456
on;0.015159235
it.;0.0500448
It;0.030740924
has;0.02076052
been;0.017335441
written;0.018197272
by;0.015602724
a;0.016049493
person;0.023680605
named;0.018312244
"""J.""";0.061615188
and;0.018434187
appears;0.024167806
to;0.0135735385
be;0.014087332
published;0.017208714
by;0.01806827
a;0.018824596
company;0.025148949
known;0.016759405
as;0.014346105
"""The";0.027913323
Witches';0.017484887
Hat;0.014507795
"Company,""";0.026524331
which;0.019739907
may;0.027808191
have;0.017949786
multiple;0.018988073
titles;0.018030971
under;0.01509784
that;0.015917027
name.;0.03491254
