text;attention
The;1.4847966e-06
image;2.498909e-06
shows;8.2056215e-07
a;5.912193e-07
book;1.1261886e-06
called;6.7421365e-07
"""Witch";1.1207212e-06
"School""";1.4085778e-06
with;5.7581724e-07
an;5.7481424e-07
old;7.1535624e-07
witch's;1.1219413e-06
hat;6.6934217e-07
on;5.9989543e-07
it.;0.77773565
It;6.6231866e-07
has;7.493061e-07
been;5.8029906e-07
written;7.184391e-07
by;5.884535e-07
a;5.9906466e-07
person;8.2533313e-07
named;6.2431747e-07
"""J.""";3.2597295e-06
and;6.889376e-07
appears;9.4611374e-07
to;5.4738115e-07
be;5.6814997e-07
published;7.8560754e-07
by;5.772121e-07
a;6.1207743e-07
company;8.343168e-07
known;5.75134e-07
as;5.395813e-07
"""The";7.63738e-07
Witches';1.5847884e-06
Hat;9.03546e-07
"Company,""";0.0006198854
which;7.0133945e-07
may;9.908551e-07
have;6.5804807e-07
multiple;8.626705e-07
titles;1.0560793e-06
under;7.052073e-07
that;6.335742e-07
name.;0.22160624
