text;attention
The;0.015579089
image;0.014632747
shows;0.02067493
a;0.015377615
book;0.015464843
called;0.014954477
"""Witch";0.024063101
"School""";0.028081283
with;0.013811868
an;0.014669151
old;0.01328375
witch's;0.03756402
hat;0.012793918
on;0.013368245
it.;0.06402466
It;0.012678579
has;0.016249701
been;0.013211616
written;0.013939068
by;0.016709505
a;0.016002756
person;0.016234614
named;0.015558621
"""J.""";0.13305412
and;0.016587919
appears;0.016356915
to;0.0144408895
be;0.012189482
published;0.020331984
by;0.015156609
a;0.015600134
company;0.014690308
known;0.013428135
as;0.011483937
"""The";0.03054525
Witches';0.022339175
Hat;0.0121038435
"Company,""";0.06950197
which;0.014536479
may;0.017324846
have;0.013416181
multiple;0.014170488
titles;0.015821232
under;0.012360959
that;0.012341391
name.;0.04328965
