text;attention
The;0.015023269
image;0.03324914
shows;0.017767912
a;0.013408644
book;0.025636824
called;0.01659678
"""Witch";0.023378015
"School""";0.033974566
with;0.015241702
an;0.014171642
old;0.011823766
witch's;0.024255203
hat;0.019089952
on;0.010830197
it.;0.03637003
It;0.012036329
has;0.012834699
been;0.00978612
written;0.018779315
by;0.014142721
a;0.014411515
person;0.015689459
named;0.016110828
"""J.""";0.10779218
and;0.01745851
appears;0.020104114
to;0.009687438
be;0.011222009
published;0.022119805
by;0.014196674
a;0.014395389
company;0.024147743
known;0.012840027
as;0.013978305
"""The";0.038901955
Witches';0.020459885
Hat;0.013038793
"Company,""";0.11196375
which;0.013398133
may;0.011497568
have;0.013277628
multiple;0.010872689
titles;0.01429351
under;0.013401635
that;0.0101917805
name.;0.036151968
