text;attention
The;0.016534211
image;0.019200714
shows;0.023622498
a;0.015689978
book;0.01818912
called;0.021808194
"""Witch";0.01762382
"School""";0.022256445
with;0.021869719
an;0.019010745
old;0.016526839
witch's;0.02259111
hat;0.022870708
on;0.018791476
it.;0.037179157
It;0.022233546
has;0.024744192
been;0.017497266
written;0.019628549
by;0.019249666
a;0.01457118
person;0.017278548
named;0.021258038
"""J.""";0.049944818
and;0.024658578
appears;0.025267811
to;0.013894122
be;0.016746987
published;0.024543436
by;0.022756513
a;0.017568065
company;0.019004598
known;0.019881409
as;0.015795343
"""The";0.020115057
Witches';0.017239379
Hat;0.016342683
"Company,""";0.04612461
which;0.026659241
may;0.024639223
have;0.02328839
multiple;0.018100273
titles;0.018826706
under;0.022625769
that;0.016161654
name.;0.02958966
