text;attention
The;0.008363062
image;0.008563656
is;0.010691776
a;0.007678854
compilation;0.008725934
of;0.007519871
four;0.008606261
photos,;0.017288376
each;0.008968629
depicting;0.0103690075
a;0.007907681
man;0.008996297
performing;0.010215657
a;0.007230615
trick;0.010989112
on;0.009615498
a;0.007865402
skateboard.;0.048632372
The;0.009193704
man;0.008843746
is;0.013443712
wearing;0.0085041355
a;0.0077684056
black;0.007142947
shirt;0.0074415263
and;0.007852501
jeans;0.0075760046
throughout;0.010110724
the;0.00787075
sequence.;0.046939127
In;0.009476188
the;0.007828055
first;0.00832369
photo,;0.019968024
the;0.008482495
man;0.009515583
is;0.013385196
at;0.007984763
the;0.007168092
top;0.007242387
of;0.0068136863
a;0.00895973
ramp,;0.022988383
preparing;0.01146011
to;0.008053904
drop;0.009603878
in;0.010207024
and;0.007849569
ride;0.010608496
his;0.008329487
skateboard;0.013556327
down;0.010166373
the;0.0080600865
ramp.;0.026961626
The;0.0078092096
following;0.008377734
three;0.009121807
photos;0.011132233
show;0.011897566
him;0.009703171
in;0.010478037
mid-air,;0.033094313
executing;0.010391986
a;0.009189716
trick;0.011582976
that;0.007408511
involves;0.011974115
jumping;0.0091093285
over;0.008137586
a;0.0074841413
ledge.;0.030786112
The;0.009409202
sequence;0.012013602
captures;0.014374676
the;0.007520594
motion;0.010268568
and;0.0074990843
excitement;0.008816968
of;0.008894816
the;0.011139872
skateboarder's;0.03346285
performance.;0.055012707
