text;attention
The;7.507125e-09
main;8.510371e-09
topic;7.521472e-09
of;6.855292e-09
the;7.1810784e-09
report;7.1589374e-09
mentioned;8.305971e-09
in;7.410571e-09
the;7.78931e-09
image;7.4119844e-09
is;8.021377e-09
"""Access";1.4801289e-08
to;8.4263645e-09
Justice;7.255077e-09
for;9.47006e-09
Internally;1.1785546e-08
Displaced;1.364589e-08
and;8.099045e-09
Ethnic;7.603314e-09
Minority;9.008052e-09
"Women.""";1.2840905e-08
The;7.3507693e-09
report;6.8953274e-09
appears;8.256705e-09
to;8.027316e-09
be;7.983524e-09
an;9.324396e-09
analytical;7.3939526e-09
study;8.096388e-09
conducted;8.1273015e-09
in;8.9885726e-09
2015,;9.355626e-09
focusing;8.98691e-09
on;8.619924e-09
the;7.6122815e-09
challenges;6.7781403e-09
and;6.9800286e-09
issues;6.6518195e-09
faced;8.102398e-09
by;8.012646e-09
women;7.8752525e-09
who;9.535182e-09
are;8.011561e-09
internally;7.560278e-09
displaced;8.6356895e-09
or;7.554094e-09
belong;8.643698e-09
to;9.185721e-09
ethnic;7.778991e-09
minorities;7.888888e-09
in;8.2952205e-09
accessing;8.557575e-09
justice.;0.9999995
