text;attention
The;0.013102762
main;0.015796546
topic;0.017239153
of;0.013179584
the;0.013591912
report;0.026917849
mentioned;0.016224017
in;0.014242655
the;0.013873787
image;0.018273436
is;0.016351024
"""Access";0.03628958
to;0.013693054
Justice;0.020507852
for;0.014467093
Internally;0.030414648
Displaced;0.032356728
and;0.015190628
Ethnic;0.01784446
Minority;0.017024975
"Women.""";0.05420669
The;0.014371644
report;0.026961902
appears;0.01712637
to;0.0127089
be;0.015335016
an;0.015345152
analytical;0.016194249
study;0.021256376
conducted;0.014771758
in;0.013411366
2015,;0.029697606
focusing;0.018435406
on;0.0135464715
the;0.014557867
challenges;0.015713071
and;0.0151272
issues;0.017230922
faced;0.015671037
by;0.015656192
women;0.016866202
who;0.015511529
are;0.016427966
internally;0.015698211
displaced;0.02239135
or;0.015302303
belong;0.016460465
to;0.014939888
ethnic;0.01601233
minorities;0.017008046
in;0.014440505
accessing;0.01531374
justice.;0.04972056
