text;attention
The;1.0315458e-06
main;1.0481671e-06
topic;1.1326387e-06
of;8.474113e-07
the;1.1092918e-06
report;1.1998217e-06
mentioned;1.1473995e-06
in;7.584325e-07
the;7.8442196e-07
image;8.7688124e-07
is;1.0814746e-06
"""Access";1.8266904e-06
to;7.990554e-07
Justice;8.66419e-07
for;9.458353e-07
Internally;1.6089969e-06
Displaced;1.3279309e-06
and;8.3611496e-07
Ethnic;8.8539787e-07
Minority;9.383209e-07
"Women.""";1.5813696e-06
The;1.1080843e-06
report;1.1472933e-06
appears;9.938233e-07
to;8.2805576e-07
be;1.1054182e-06
an;1.2652717e-06
analytical;9.684684e-07
study;1.2885878e-06
conducted;9.93414e-07
in;8.952274e-07
2015,;1.2892627e-06
focusing;1.0759462e-06
on;1.036084e-06
the;1.0349069e-06
challenges;1.0226538e-06
and;8.186678e-07
issues;9.563204e-07
faced;9.40715e-07
by;1.0060072e-06
women;1.0030154e-06
who;1.0029343e-06
are;9.914917e-07
internally;1.0621663e-06
displaced;9.113566e-07
or;8.4490404e-07
belong;9.3210355e-07
to;8.8426026e-07
ethnic;8.9807236e-07
minorities;9.127945e-07
in;1.1674908e-06
accessing;9.569891e-07
justice.;0.999946
