text;attention
In;1.5944965e-05
this;1.2902421e-05
image,;2.2365e-05
|;1.954835e-05
can;1.5948677e-05
see;1.7886456e-05
a;1.4938965e-05
couch,;2.6241114e-05
a;1.2510156e-05
chair,;1.6366266e-05
and;1.3278262e-05
a;1.2430796e-05
refrigerator.;0.9995235
The;1.5217969e-05
couch;1.5696249e-05
is;1.2904194e-05
brown,;1.7599783e-05
and;1.2545484e-05
the;1.2024281e-05
chair;1.2844254e-05
is;1.2059837e-05
black.;1.5698346e-05
The;1.2230035e-05
refrigerator;1.7131952e-05
is;1.2029179e-05
white,;1.4550769e-05
and;1.1867545e-05
it;1.1908099e-05
is;1.1432078e-05
placed;1.1971979e-05
in;1.16790325e-05
the;1.1280394e-05
kitchen;1.1859671e-05
area.;1.1527512e-05
