text;attention
In;2.1623695e-05
this;1.7099226e-05
image,;2.4802588e-05
|;2.0348018e-05
can;1.8313274e-05
see;2.0319067e-05
a;1.760247e-05
couch,;3.0411702e-05
a;1.7132803e-05
chair,;2.3851737e-05
and;1.6634847e-05
a;1.6376793e-05
refrigerator.;0.9993949
The;2.1281081e-05
couch;1.8022376e-05
is;1.7161405e-05
brown,;2.0901616e-05
and;1.6135491e-05
the;1.599698e-05
chair;1.6373013e-05
is;1.5979293e-05
black.;2.0052257e-05
The;1.6323527e-05
refrigerator;2.0720632e-05
is;1.6194488e-05
white,;1.8096762e-05
and;1.5724163e-05
it;1.575755e-05
is;1.5899657e-05
placed;1.7066268e-05
in;1.5529431e-05
the;1.5636026e-05
kitchen;1.5709189e-05
area.;1.6003696e-05
