text;attention
In;1.8006618e-05
this;1.3858919e-05
image,;2.8122353e-05
|;1.941791e-05
can;1.856358e-05
see;1.8194823e-05
a;1.4224355e-05
couch,;2.9512732e-05
a;1.4387965e-05
chair,;1.6770604e-05
and;1.4245113e-05
a;1.3492173e-05
refrigerator.;0.9994937
The;1.6254207e-05
couch;1.5267711e-05
is;1.3993547e-05
brown,;2.0465559e-05
and;1.3832575e-05
the;1.3313433e-05
chair;1.29125e-05
is;1.2653129e-05
black.;1.6737018e-05
The;1.2601852e-05
refrigerator;1.4807178e-05
is;1.2548401e-05
white,;1.4418197e-05
and;1.2319961e-05
it;1.2222361e-05
is;1.1932605e-05
placed;1.2664695e-05
in;1.2353421e-05
the;1.1932207e-05
kitchen;1.21492285e-05
area.;1.2074254e-05
