text;attention
The;0.014767491
man;0.008525037
is;0.009603483
performing;0.012315433
a;0.0079256
skateboarding;0.045448042
trick;0.017520139
known;0.00781636
as;0.008452911
an;0.0072532063
"""ollie.""";0.36324164
This;0.009263164
is;0.0069999835
a;0.007074541
fundamental;0.008052057
skateboarding;0.018585328
trick;0.008975387
where;0.009056839
the;0.0071281716
rider;0.011310195
and;0.006988635
board;0.010541955
leap;0.0102644125
into;0.008365349
the;0.006278126
air;0.009725285
without;0.008257772
the;0.0063212076
use;0.0065818443
of;0.006548687
the;0.006187053
rider's;0.010198331
hands.;0.01203587
The;0.0067964834
trick;0.00828471
is;0.0065146848
executed;0.0071453433
by;0.0071007432
snapping;0.00874032
the;0.006218487
tail;0.008597857
of;0.0065834527
the;0.0059877085
skateboard;0.008334419
down;0.007680612
while;0.008105583
jumping,;0.00986498
which;0.0065187463
causes;0.0069181323
the;0.0060407794
board;0.0070841196
to;0.006102158
pop;0.006888204
into;0.0060566543
the;0.0056960452
air.;0.0083162235
It;0.006479408
appears;0.007423326
that;0.00759019
he;0.009759685
is;0.006885963
doing;0.006500442
this;0.006549892
on;0.006647339
a;0.006066447
city;0.006443519
street;0.0078084012
with;0.0070932074
buildings;0.007323288
and;0.006488003
clear;0.0062345853
blue;0.006204767
skies;0.007224273
in;0.006027751
the;0.0056812502
background.;0.006382203
