text;attention
The;0.014007678
man;0.014909144
is;0.013624101
performing;0.017286407
a;0.013036344
skateboarding;0.026247118
trick;0.015204177
known;0.012781029
as;0.013483111
an;0.012307249
"""ollie.""";0.034606367
This;0.01365359
is;0.0120848175
a;0.012230416
fundamental;0.015771447
skateboarding;0.017526796
trick;0.013194481
where;0.013472345
the;0.012405674
rider;0.014355283
and;0.012201251
board;0.0125965215
leap;0.014650642
into;0.013127556
the;0.011427374
air;0.0126159135
without;0.013075592
the;0.011704931
use;0.012344434
of;0.012629872
the;0.011755402
rider's;0.01499753
hands.;0.013764076
The;0.012464684
trick;0.01309162
is;0.011743186
executed;0.012826477
by;0.012033345
snapping;0.016851777
the;0.01180304
tail;0.013847565
of;0.012506949
the;0.011276398
skateboard;0.012629959
down;0.012250238
while;0.0120753655
jumping,;0.013506475
which;0.011517938
causes;0.01252882
the;0.011419263
board;0.012109075
to;0.011381289
pop;0.012579957
into;0.01157385
the;0.0108799115
air.;0.012430247
It;0.01163125
appears;0.013197064
that;0.012156029
he;0.012219759
is;0.011151546
doing;0.011892958
this;0.011712102
on;0.011698256
a;0.011149637
city;0.012005294
street;0.011613077
with;0.011691876
buildings;0.012213106
and;0.011622129
clear;0.012580687
blue;0.011986443
skies;0.012421202
in;0.010988434
the;0.01071363
background.;0.010949374
