text;attention
The;0.99852043
image;1.2832393e-05
is;1.1838067e-05
a;1.696168e-05
collage;2.2824128e-05
of;1.2449353e-05
six;1.3958618e-05
different;1.0306515e-05
shots;1.9340003e-05
featuring;2.0693778e-05
a;1.1190155e-05
skateboarder;0.00014327362
performing;1.6152551e-05
various;1.540708e-05
tricks;3.2705095e-05
on;1.1739515e-05
a;9.686213e-06
skateboard.;0.0001915917
The;1.7068567e-05
skateboarder;2.9021598e-05
is;9.419966e-06
captured;1.4327148e-05
in;8.402095e-06
different;1.3021105e-05
positions;1.36005665e-05
and;1.1956896e-05
stages;1.4017194e-05
of;1.0108383e-05
the;9.530896e-06
tricks,;7.754415e-05
showcasing;1.5836162e-05
their;1.08939075e-05
skills;1.2877567e-05
and;9.588907e-06
the;7.997794e-06
progression;1.6916914e-05
of;8.109095e-06
the;7.2171674e-06
stunts.;4.5392328e-05
In;9.148421e-06
each;9.219857e-06
of;7.370625e-06
the;6.767312e-06
six;9.545614e-06
shots,;1.7090897e-05
the;7.732655e-06
skateboarder;1.7958979e-05
is;7.3029587e-06
wearing;1.2163005e-05
a;8.038488e-06
black;9.556462e-06
shirt,;1.7954408e-05
and;1.0898303e-05
the;7.1016316e-06
skateboard;1.0435993e-05
is;1.2252919e-05
visible;9.86402e-06
in;6.992571e-06
various;8.121858e-06
positions;8.350723e-06
throughout;8.576142e-06
the;6.736969e-06
collage.;1.8716391e-05
The;8.140313e-06
skateboarder;1.3802893e-05
is;6.6897137e-06
captured;8.091868e-06
in;6.534348e-06
different;7.1816435e-06
stages;8.138125e-06
of;6.6241905e-06
the;6.6128605e-06
tricks,;1.1466169e-05
from;8.558209e-06
the;6.613813e-06
initial;7.987084e-06
approach;8.814521e-06
to;9.591971e-06
the;7.832093e-06
peak;8.466872e-06
of;7.822769e-06
the;6.439622e-06
stunt;8.741372e-06
and;7.0687383e-06
the;6.400791e-06
landing.;9.2214295e-06
The;6.7415776e-06
collage;7.500495e-06
captures;9.353471e-06
the;6.5309396e-06
essence;7.754988e-06
of;6.771443e-06
the;6.4390883e-06
skateboarder's;1.26883215e-05
performance;7.52449e-06
and;6.7518276e-06
the;6.330547e-06
excitement;6.6398065e-06
of;6.0433877e-06
the;5.7778598e-06
sport.;6.266653e-06
