text;attention
The;0.9992679
image;9.99092e-06
is;8.178767e-06
a;1.18985145e-05
collage;1.1202708e-05
of;6.595783e-06
six;8.291559e-06
different;5.2454893e-06
shots;1.3155003e-05
featuring;1.3255637e-05
a;6.2678823e-06
skateboarder;6.3457985e-05
performing;7.860487e-06
various;5.26718e-06
tricks;1.2335621e-05
on;5.185742e-06
a;3.8689764e-06
skateboard.;5.398022e-05
The;1.5013157e-05
skateboarder;1.5333184e-05
is;4.7410294e-06
captured;6.9417983e-06
in;4.5296115e-06
different;5.5456103e-06
positions;7.2056455e-06
and;5.610558e-06
stages;5.7073635e-06
of;4.4778562e-06
the;4.443734e-06
tricks,;3.695306e-05
showcasing;8.1757025e-06
their;5.075726e-06
skills;6.039381e-06
and;4.39516e-06
the;3.6520996e-06
progression;6.040464e-06
of;3.5809323e-06
the;3.3756658e-06
stunts.;1.8112538e-05
In;6.2733e-06
each;5.558366e-06
of;3.6058939e-06
the;3.476032e-06
six;6.087166e-06
shots,;1.6696384e-05
the;4.0086793e-06
skateboarder;9.452385e-06
is;3.7775753e-06
wearing;6.4717024e-06
a;3.737901e-06
black;4.35058e-06
shirt,;1.3047042e-05
and;6.1099126e-06
the;3.792668e-06
skateboard;5.7128145e-06
is;5.901398e-06
visible;6.207622e-06
in;3.7859354e-06
various;3.9949255e-06
positions;4.829607e-06
throughout;3.9904016e-06
the;3.601361e-06
collage.;1.4470821e-05
The;5.125434e-06
skateboarder;1.10864685e-05
is;3.4586783e-06
captured;4.9407017e-06
in;3.4701295e-06
different;4.058424e-06
stages;4.2724373e-06
of;3.5460985e-06
the;3.5869134e-06
tricks,;7.4183004e-06
from;4.203152e-06
the;3.4380719e-06
initial;3.7790708e-06
approach;4.8702814e-06
to;4.6787304e-06
the;3.7338855e-06
peak;4.281921e-06
of;4.275099e-06
the;3.1715556e-06
stunt;4.5198512e-06
and;3.4843495e-06
the;3.0797257e-06
landing.;5.294072e-06
The;3.5790883e-06
collage;4.9357377e-06
captures;5.572543e-06
the;3.461351e-06
essence;4.2488787e-06
of;3.5825306e-06
the;3.405151e-06
skateboarder's;6.5734653e-06
performance;4.1906283e-06
and;3.3998551e-06
the;3.092912e-06
excitement;3.5507178e-06
of;3.0931865e-06
the;2.8309678e-06
sport.;3.0086765e-06
