text;attention
The;0.99888104
image;1.4824106e-05
is;1.0315627e-05
a;1.3805533e-05
collage;1.7262844e-05
of;1.1978886e-05
six;1.4640028e-05
different;1.0011635e-05
shots;1.8069837e-05
featuring;2.170304e-05
a;1.2323427e-05
skateboarder;7.647439e-05
performing;1.5381165e-05
various;1.06443795e-05
tricks;2.2797905e-05
on;1.0077838e-05
a;7.396747e-06
skateboard.;9.572526e-05
The;1.6649063e-05
skateboarder;2.0069107e-05
is;8.47405e-06
captured;9.24686e-06
in;7.244445e-06
different;9.30489e-06
positions;1.0166795e-05
and;1.0355962e-05
stages;1.0455266e-05
of;7.5337634e-06
the;6.7090505e-06
tricks,;5.2117044e-05
showcasing;1.4255183e-05
their;7.8582225e-06
skills;8.817662e-06
and;8.970181e-06
the;6.67867e-06
progression;1.09828125e-05
of;6.4380106e-06
the;6.003118e-06
stunts.;2.561295e-05
In;7.6420465e-06
each;7.47448e-06
of;6.0961124e-06
the;5.7111365e-06
six;8.907676e-06
shots,;1.6302456e-05
the;6.494913e-06
skateboarder;1.1452701e-05
is;6.553873e-06
wearing;1.0206021e-05
a;6.364766e-06
black;7.5028393e-06
shirt,;2.5133724e-05
and;1.2207928e-05
the;6.5864106e-06
skateboard;7.07714e-06
is;8.658491e-06
visible;8.230792e-06
in;6.3960906e-06
various;6.547483e-06
positions;6.8123254e-06
throughout;6.870883e-06
the;5.8294972e-06
collage.;2.1249014e-05
The;7.4309537e-06
skateboarder;1.1161088e-05
is;6.035696e-06
captured;6.8295044e-06
in;5.6798995e-06
different;6.1969035e-06
stages;6.4172673e-06
of;5.765836e-06
the;5.541376e-06
tricks,;9.312436e-06
from;7.047237e-06
the;5.8173346e-06
initial;6.401326e-06
approach;6.878462e-06
to;6.7223723e-06
the;5.948296e-06
peak;6.6648636e-06
of;6.340018e-06
the;5.538211e-06
stunt;7.071804e-06
and;6.0792995e-06
the;5.556972e-06
landing.;8.025939e-06
The;6.010434e-06
collage;7.262188e-06
captures;7.814972e-06
the;5.7969482e-06
essence;7.022615e-06
of;6.0871375e-06
the;5.7436523e-06
skateboarder's;9.730373e-06
performance;6.1083047e-06
and;5.710168e-06
the;5.546965e-06
excitement;5.8264172e-06
of;5.487514e-06
the;5.2309074e-06
sport.;5.516068e-06
