text;attention
The;0.11161825
image;0.010235601
is;0.012868506
a;0.010235372
collage;0.019566538
of;0.0101492135
six;0.009498296
different;0.008460283
shots;0.012353768
featuring;0.013674241
a;0.008712761
skateboarder;0.051972352
performing;0.011249186
various;0.0076134074
tricks;0.0120884525
on;0.008919765
a;0.007193665
skateboard.;0.023532173
The;0.012066993
skateboarder;0.015190721
is;0.0075904117
captured;0.009316096
in;0.008295165
different;0.0073603354
positions;0.008079687
and;0.007297583
stages;0.008794034
of;0.007600558
the;0.006945634
tricks,;0.013411375
showcasing;0.013638217
their;0.0076697217
skills;0.006767775
and;0.0066929813
the;0.0074728895
progression;0.007923308
of;0.006575422
the;0.0063019283
stunts.;0.016985817
In;0.008264185
each;0.0077556246
of;0.0064383205
the;0.0060939793
six;0.006929191
shots,;0.01826579
the;0.007374779
skateboarder;0.01030418
is;0.0066207997
wearing;0.008288051
a;0.006392487
black;0.0068868273
shirt,;0.012753441
and;0.007926227
the;0.006745562
skateboard;0.0073756604
is;0.006580442
visible;0.007652132
in;0.006536425
various;0.0062270304
positions;0.0063861334
throughout;0.0069515794
the;0.006115114
collage.;0.012292378
The;0.008893543
skateboarder;0.009053975
is;0.0067190398
captured;0.008394994
in;0.007050584
different;0.0067477524
stages;0.006889399
of;0.0068542184
the;0.0060432595
tricks,;0.009270866
from;0.007814764
the;0.0060885274
initial;0.00651062
approach;0.0072768265
to;0.0072654206
the;0.006142375
peak;0.006612841
of;0.006535208
the;0.005894674
stunt;0.006474112
and;0.006313498
the;0.006073329
landing.;0.00836376
The;0.00683589
collage;0.008067392
captures;0.008860331
the;0.0064552017
essence;0.0071501923
of;0.007906366
the;0.006393791
skateboarder's;0.008460893
performance;0.0060271337
and;0.0061583132
the;0.0060489895
excitement;0.006192289
of;0.0058827614
the;0.0055523273
sport.;0.005649845
