text;attention
It;0.02217149
looks;0.009415966
like;0.010619392
the;0.009041433
people;0.008976484
in;0.009372835
the;0.009017034
image;0.017863773
are;0.014411265
enjoying;0.0131157385
a;0.010170934
game;0.011691358
on;0.013618169
the;0.008969219
Wii,;0.11182628
which;0.011346718
could;0.009067439
be;0.008616202
part;0.009191567
of;0.009789469
a;0.008748319
team-building;0.07048685
activity;0.033177212
or;0.014132922
a;0.010854353
break;0.021167899
to;0.009675769
foster;0.012592529
a;0.010270825
positive;0.010155767
work;0.019496862
environment.;0.0482113
Companies;0.016539764
sometimes;0.012200978
use;0.009890563
gaming;0.027448531
as;0.010121901
a;0.009678702
way;0.0084507335
to;0.009116456
encourage;0.009171988
collaboration,;0.0131615475
relieve;0.009889181
stress,;0.013011687
and;0.008843909
improve;0.008047043
employee;0.009709334
relations.;0.012517471
It's;0.0152148865
also;0.00819221
possible;0.00955102
that;0.01020773
this;0.010445446
is;0.008213231
a;0.009385432
special;0.008845514
event;0.009763476
or;0.007935562
celebration,;0.010517306
or;0.008158659
that;0.0082737105
the;0.007935726
company;0.008856681
encourages;0.008608147
short;0.008233483
gaming;0.008819953
breaks;0.0086081745
to;0.007997076
boost;0.0080166785
creativity;0.008165185
and;0.0073408852
productivity.;0.0076505924
