text;attention
It;0.016851405
looks;0.011682817
like;0.012573919
the;0.011073017
people;0.013365286
in;0.011781055
the;0.010134975
image;0.020193284
are;0.015906421
enjoying;0.014988085
a;0.0110274535
game;0.0136598535
on;0.013570359
the;0.010065448
Wii,;0.093224324
which;0.013129736
could;0.011970696
be;0.00994608
part;0.012777444
of;0.011519354
a;0.010603378
team-building;0.027680147
activity;0.01661397
or;0.012522341
a;0.0107871825
break;0.016547972
to;0.011579499
foster;0.012578618
a;0.011127085
positive;0.01138687
work;0.014488008
environment.;0.04209186
Companies;0.017998656
sometimes;0.0131132975
use;0.011033546
gaming;0.017178256
as;0.012388012
a;0.0098076835
way;0.011183051
to;0.010643049
encourage;0.010780955
collaboration,;0.015930675
relieve;0.010843684
stress,;0.013872914
and;0.010423082
improve;0.009833249
employee;0.010370498
relations.;0.016895527
It's;0.015010308
also;0.009916223
possible;0.013726923
that;0.011209793
this;0.011934031
is;0.010425768
a;0.01055612
special;0.0107249655
event;0.01217434
or;0.009755484
celebration,;0.013538661
or;0.010047633
that;0.009934406
the;0.009497719
company;0.010552744
encourages;0.011044837
short;0.010320346
gaming;0.010266528
breaks;0.010527499
to;0.0103575755
boost;0.009997337
creativity;0.009996429
and;0.009060336
productivity.;0.009679931
