text;attention
It;0.015715823
looks;0.013667796
like;0.01461357
the;0.012818922
people;0.015014975
in;0.01388303
the;0.011814689
image;0.01968554
are;0.017105995
enjoying;0.017630374
a;0.012913347
game;0.015579115
on;0.013999277
the;0.011266583
Wii,;0.045194056
which;0.013942887
could;0.013831435
be;0.011820829
part;0.011543392
of;0.012946983
a;0.012325964
team-building;0.024533216
activity;0.014298073
or;0.013228915
a;0.011696497
break;0.013113003
to;0.013078364
foster;0.01365345
a;0.011696947
positive;0.012196738
work;0.01195053
environment.;0.023853922
Companies;0.015732035
sometimes;0.014501348
use;0.014541073
gaming;0.01647383
as;0.013536769
a;0.011361267
way;0.012127735
to;0.0119677
encourage;0.012612187
collaboration,;0.017130475
relieve;0.012534548
stress,;0.014190264
and;0.011955882
improve;0.011732334
employee;0.012221357
relations.;0.017500056
It's;0.0128368
also;0.0119878445
possible;0.012364966
that;0.013151288
this;0.01204577
is;0.012093865
a;0.01167088
special;0.012215257
event;0.012725041
or;0.011761397
celebration,;0.013962813
or;0.011612659
that;0.01187594
the;0.011215863
company;0.011762356
encourages;0.012405732
short;0.0120076975
gaming;0.012383149
breaks;0.01213808
to;0.011358818
boost;0.011625613
creativity;0.011856335
and;0.011020678
productivity.;0.011188025
