text;attention
The;0.007277608
image;0.008127851
is;0.010987597
a;0.0075480402
collage;0.010031081
of;0.008004892
six;0.007450802
different;0.006637701
shots;0.009416544
featuring;0.010298224
a;0.009132931
skateboarder;0.009321291
performing;0.007660273
various;0.006604209
tricks;0.007435829
on;0.00826324
a;0.007156039
skateboard.;0.02360327
The;0.010899804
skateboarder;0.010257024
is;0.009080688
captured;0.009053727
in;0.009048151
different;0.0074652475
positions;0.0074526416
and;0.0092817405
stages;0.007483721
of;0.007941776
the;0.006788188
tricks,;0.014342354
showcasing;0.013801566
their;0.007086811
skills;0.006665801
and;0.010238591
the;0.0065193223
progression;0.01024058
of;0.0068286224
the;0.0069408445
stunts.;0.025310686
In;0.008581466
each;0.00821285
of;0.005954692
the;0.0062930435
six;0.006680133
shots,;0.026481498
the;0.009916612
skateboarder;0.011029954
is;0.009342081
wearing;0.010636848
a;0.0070013413
black;0.0076889643
shirt,;0.016091915
and;0.011830557
the;0.008997596
skateboard;0.010531712
is;0.008642847
visible;0.010431937
in;0.009488498
various;0.006693423
positions;0.007880298
throughout;0.013125984
the;0.0067708553
collage.;0.017975425
The;0.009661753
skateboarder;0.009886081
is;0.010401748
captured;0.010014413
in;0.013144287
different;0.007419577
stages;0.0076728635
of;0.00741242
the;0.0071033174
tricks,;0.013419549
from;0.01240711
the;0.007196374
initial;0.0068882033
approach;0.008798305
to;0.021123987
the;0.0070485966
peak;0.008598526
of;0.007376677
the;0.0069865757
stunt;0.009288448
and;0.011473433
the;0.006967599
landing.;0.021577405
The;0.008193529
collage;0.00839428
captures;0.014080115
the;0.007135091
essence;0.012757749
of;0.007829821
the;0.0077481377
skateboarder's;0.016335433
performance;0.009270603
and;0.012138257
the;0.0071703056
excitement;0.009393423
of;0.008711558
the;0.0066440934
sport.;0.018364504
