text;attention
The;0.003423753
image;0.00624029
is;0.004090453
a;0.0033208344
collage;0.014384051
of;0.0038056858
six;0.0043683806
different;0.0052379505
shots;0.0068617933
featuring;0.0053551034
a;0.0033382657
skateboarder;0.06368952
performing;0.0053373105
various;0.0049422863
tricks;0.006389405
on;0.0037171268
a;0.0032261936
skateboard.;0.064263426
The;0.003286253
skateboarder;0.055607513
is;0.004150523
captured;0.0059928754
in;0.0035411469
different;0.0047500343
positions;0.0062752618
and;0.0035443483
stages;0.0053103156
of;0.003962887
the;0.0034673975
tricks,;0.013108819
showcasing;0.007829349
their;0.0040294346
skills;0.006544061
and;0.0036811694
the;0.003526209
progression;0.004981093
of;0.0039609675
the;0.0034516442
stunts.;0.014212888
In;0.0034816707
each;0.005733959
of;0.003923133
the;0.0034189634
six;0.0048212283
shots,;0.016673282
the;0.003538539
skateboarder;0.062676124
is;0.0040140366
wearing;0.0072442675
a;0.0031994213
black;0.003865229
shirt,;0.01379447
and;0.0035650479
the;0.0034665768
skateboard;0.025811998
is;0.0037707204
visible;0.0056757485
in;0.0033342256
various;0.0054746647
positions;0.0056276466
throughout;0.006771184
the;0.003099706
collage.;0.02627125
The;0.0031938585
skateboarder;0.048368264
is;0.0038467217
captured;0.005608209
in;0.003432863
different;0.004957832
stages;0.005828622
of;0.0035578413
the;0.0032846485
tricks,;0.012741348
from;0.0033895613
the;0.003130525
initial;0.0054942397
approach;0.0057701003
to;0.003166766
the;0.0031483078
peak;0.00463538
of;0.0036305508
the;0.0032800322
stunt;0.005939384
and;0.0033869494
the;0.0033708145
landing.;0.011041394
The;0.0031836675
collage;0.010711352
captures;0.0050445106
the;0.003230476
essence;0.005529627
of;0.0035970553
the;0.0032773423
skateboarder's;0.16752787
performance;0.0048613176
and;0.003503839
the;0.0034979759
excitement;0.0058258167
of;0.003483014
the;0.0034737343
sport.;0.012589202
