text;attention
The;0.009572014
image;0.011707529
features;0.01617902
a;0.010295319
man;0.012051979
and;0.012024977
a;0.0077679576
young;0.00830971
boy;0.009730567
sitting;0.009886324
at;0.008082597
a;0.008145051
table,;0.015560059
enjoying;0.011009103
a;0.00820408
meal;0.008560812
together.;0.019624239
The;0.009275324
man;0.011440324
is;0.010427164
holding;0.011188599
a;0.008933945
doughnut,;0.015967784
while;0.013717512
the;0.008089761
boy;0.010929828
is;0.009360554
holding;0.0112836
a;0.008445878
bagel.;0.022389334
They;0.013115215
are;0.008747936
both;0.011734491
sitting;0.0096897315
at;0.007859749
the;0.0076804576
table,;0.01780756
surrounded;0.0155161815
by;0.008653596
various;0.00922229
food;0.009064808
items,;0.014781803
including;0.01128666
a;0.008858492
plate;0.010573861
of;0.00886042
doughnuts,;0.031304315
a;0.008891836
bagel,;0.018424645
and;0.010192708
a;0.0074907197
cup;0.010497646
of;0.007204704
coffee.;0.019411614
There;0.009246158
are;0.009031445
also;0.0107544
a;0.006871076
few;0.0108988285
other;0.010283701
doughnuts;0.018817076
scattered;0.010176398
around;0.008467915
the;0.008342789
table,;0.014591392
indicating;0.014917076
that;0.007939283
they;0.011296107
are;0.0096723195
part;0.013740339
of;0.0074514095
the;0.009183859
meal.;0.019974038
The;0.008453567
scene;0.014386918
is;0.008800445
warm;0.008859478
and;0.007456621
inviting,;0.014918041
showcasing;0.013933581
a;0.010791632
father;0.007895034
and;0.008855651
son;0.008811248
enjoying;0.0100662615
a;0.008151427
casual;0.008813045
meal;0.0087543605
together.;0.014364734
