text;attention
The;0.011013915
image;0.017263347
features;0.012909657
a;0.008563268
man;0.013796144
and;0.011185172
a;0.0072782305
young;0.007857808
boy;0.009996761
sitting;0.009189972
at;0.007928693
a;0.008301587
table,;0.012171551
enjoying;0.009573416
a;0.007244236
meal;0.008179951
together.;0.024203073
The;0.009646667
man;0.010395473
is;0.0072843973
holding;0.008172581
a;0.0066466085
doughnut,;0.013962771
while;0.010258177
the;0.010176738
boy;0.010054875
is;0.007324076
holding;0.007906969
a;0.006660857
bagel.;0.044355907
They;0.011552824
are;0.010077615
both;0.0112123275
sitting;0.008939735
at;0.008210943
the;0.009505063
table,;0.012644218
surrounded;0.009540045
by;0.010054338
various;0.0101961335
food;0.01479489
items,;0.012722249
including;0.008571994
a;0.008601083
plate;0.009875467
of;0.007118215
doughnuts,;0.017565014
a;0.008334177
bagel,;0.016407449
and;0.008233674
a;0.007818708
cup;0.007325683
of;0.0066011725
coffee.;0.0421038
There;0.007962939
are;0.008245328
also;0.00906766
a;0.006887691
few;0.009213479
other;0.0099974405
doughnuts;0.015498101
scattered;0.010279931
around;0.007869932
the;0.007884297
table,;0.017260645
indicating;0.012847447
that;0.008101773
they;0.011327867
are;0.008587322
part;0.010655704
of;0.007049389
the;0.009290179
meal.;0.023549858
The;0.012394744
scene;0.017843643
is;0.009407461
warm;0.009072216
and;0.0069172457
inviting,;0.016419107
showcasing;0.016191917
a;0.0102550015
father;0.009307698
and;0.009548428
son;0.008001535
enjoying;0.0087404065
a;0.007916191
casual;0.008421073
meal;0.0078725815
together.;0.022604084
