text;attention
The;0.01355611
possible;0.013561449
theme;0.013566503
of;0.013576987
this;0.013637923
image;0.013556022
could;0.013554071
be;0.013604562
a;0.013570269
casual;0.013618515
meal,;0.013762143
as;0.013688993
it;0.013581291
features;0.013583422
two;0.013574025
plates;0.013676202
with;0.013571712
different;0.013709945
dishes;0.013605614
on;0.013586723
them.;0.013668793
One;0.013575532
plate;0.01865892
contains;0.013591428
a;0.013624895
sandwich;0.013599243
and;0.013583153
fries;0.013739742
while;0.013559199
another;0.013675835
has;0.013580325
a;0.01358088
salad;0.013604066
and;0.013625254
a;0.013684032
side;0.013584865
dish;0.013616381
like;0.013586838
rice;0.01358148
or;0.013564339
beans.;0.013662575
These;0.013586849
dishes;0.013713257
are;0.013588928
served;0.013595329
in;0.013572146
cups;0.013720787
and;0.013616373
bowls;0.013732765
on;0.013605086
white;0.013589175
dining;0.013754511
tables,;0.013618192
which;0.013725066
suggests;0.013593909
that;0.013568833
they;0.013627311
might;0.013635979
be;0.01357835
part;0.013583263
of;0.013589951
an;0.013599504
evening;0.013599779
gathering;0.013871157
or;0.013694633
social;0.0137619525
event;0.0136081185
where;0.01367402
people;0.013715088
enjoy;0.01368111
their;0.013619635
meals;0.013719706
together.;0.013768998
