text;attention
The;0.08797766
website;0.0056760507
mentioned;0.005305069
in;0.0060955225
the;0.15333253
image;0.0057492927
is;0.0055392957
"""Google"".";0.21007195
It;0.0043775924
appears;0.0045699435
to;0.016962726
be;0.0040743346
a;0.01676857
search;0.0054067005
engine,;0.022948159
and;0.0049619656
it;0.0044292132
has;0.00481468
an;0.007084152
interesting;0.0041125678
photo;0.005347515
of;0.006715551
a;0.018853126
girl;0.005671209
standing;0.0048212484
next;0.004095419
to;0.011903745
a;0.017409893
flower;0.004447958
with;0.005614879
a;0.017333027
blue;0.004143231
sky;0.004608432
behind;0.0040021883
her.;0.06577435
There;0.0041804826
are;0.0051307874
also;0.004016943
words;0.0048556398
written;0.004445236
on;0.0040388475
the;0.14069116
page;0.0049938383
that;0.004352806
mention;0.005080563
Google;0.0059628724
as;0.003698283
well.;0.047552828
