text;attention
The;0.02322066
website;0.03471883
mentioned;0.019706901
in;0.015036365
the;0.015316449
image;0.018592576
is;0.023648709
"""Google"".";0.10185288
It;0.01978893
appears;0.017838027
to;0.012792478
be;0.017452298
a;0.015790978
search;0.015399299
engine,;0.022118213
and;0.018554466
it;0.018796537
has;0.021868791
an;0.014787598
interesting;0.017232722
photo;0.02490298
of;0.018106239
a;0.017465802
girl;0.019843604
standing;0.018907823
next;0.013970927
to;0.013938351
a;0.015050753
flower;0.017544419
with;0.018897805
a;0.012950189
blue;0.013681718
sky;0.020129003
behind;0.017921945
her.;0.04238675
There;0.015582827
are;0.017105898
also;0.019970011
words;0.023588369
written;0.016492084
on;0.014069457
the;0.015746119
page;0.019369442
that;0.016177397
mention;0.021707155
Google;0.019630654
as;0.011932795
well.;0.038415816
