text;attention
The;0.0011915185
website;0.0011440464
mentioned;0.0011296611
in;0.0010617685
the;0.001213284
image;0.0012500524
is;0.0010721474
"""Google"".";0.20296936
It;0.0010266482
appears;0.00135368
to;0.09080663
be;0.0010307643
a;0.089371815
search;0.0011364969
engine,;0.11582522
and;0.09024228
it;0.0010293492
has;0.0010729544
an;0.0010508973
interesting;0.0011652497
photo;0.0011040478
of;0.0010538686
a;0.0010276323
girl;0.001155431
standing;0.0010510236
next;0.0010973947
to;0.0010568693
a;0.0010385778
flower;0.0011667938
with;0.0010475353
a;0.090369225
blue;0.001161917
sky;0.0011273681
behind;0.0011404733
her.;0.09581766
There;0.001044417
are;0.0010855177
also;0.001040439
words;0.0010657804
written;0.00115179
on;0.0010333657
the;0.0011659485
page;0.0011468712
that;0.09001306
mention;0.0011317492
Google;0.0012062313
as;0.09093159
well.;0.001423689
