text;attention
In;2.8545857e-05
this;3.5461315e-05
scene,;5.72462e-05
there;2.3297587e-05
is;2.529023e-05
a;2.822699e-05
person;3.1680516e-05
reclining;4.4539745e-05
on;2.1552334e-05
a;2.5042786e-05
couch;2.6982354e-05
in;2.6655694e-05
what;1.8488194e-05
appears;2.4247705e-05
to;1.7238413e-05
be;2.0045296e-05
a;2.6967153e-05
living;2.3413164e-05
room;2.2462878e-05
with;2.1223237e-05
the;1.9519213e-05
lights;2.2705588e-05
dimmed.;0.18222998
They;4.1544088e-05
seem;3.0872292e-05
relaxed,;5.0862876e-05
possibly;2.4423765e-05
watching;2.5307098e-05
TV;2.0514979e-05
or;2.3033519e-05
looking;2.0583473e-05
at;1.8113938e-05
a;2.0149771e-05
mobile;2.013202e-05
device.;0.047966875
The;3.2864766e-05
individual;2.8982398e-05
has;2.8612252e-05
one;2.4691266e-05
leg;3.075437e-05
crossed;2.2472843e-05
over;1.9039524e-05
the;1.8359948e-05
other;1.8935585e-05
and;2.2095164e-05
is;3.1587988e-05
holding;2.985547e-05
a;2.483222e-05
small;2.2647133e-05
dog;2.6576043e-05
in;1.886347e-05
their;2.5985277e-05
lap,;3.2517895e-05
suggesting;2.3549494e-05
a;2.4585035e-05
moment;2.6647867e-05
of;1.9493336e-05
rest;2.782703e-05
and;2.194531e-05
companionship.;0.11057118
The;3.2908516e-05
room;2.7981268e-05
is;2.737067e-05
cluttered,;6.0231298e-05
with;2.1432204e-05
various;2.1693631e-05
items;2.7088143e-05
strewn;2.707874e-05
about,;2.8829405e-05
including;2.2404023e-05
on;2.4023655e-05
the;2.2314549e-05
kitchen;2.0902253e-05
counter;2.0990547e-05
and;2.0547288e-05
the;2.2064803e-05
coffee;1.9370971e-05
table.;0.15217085
This;3.1616557e-05
setting;3.1619937e-05
gives;2.7561546e-05
the;2.0740024e-05
impression;2.4760262e-05
of;2.3291455e-05
a;2.9117233e-05
casual,;4.0689916e-05
lived-in;4.5353114e-05
space;2.464292e-05
where;2.9179697e-05
someone;3.3974942e-05
is;2.413084e-05
unwinding;2.9218681e-05
after;2.430955e-05
a;2.1600588e-05
day's;2.7777289e-05
activities.;0.20509684
The;3.161719e-05
overall;2.5646857e-05
atmosphere;3.1505733e-05
is;2.5135889e-05
one;2.0671721e-05
of;2.3249355e-05
domestic;3.2282813e-05
life;2.6146387e-05
and;2.061738e-05
informality.;0.2993005
