text;attention
The;8.884987e-08
bedroom;1.00814894e-07
in;7.385686e-08
the;7.7949714e-08
image;1.6922183e-07
has;7.768144e-08
a;6.1827535e-08
clean;7.143898e-08
and;6.448745e-08
minimalist;8.312587e-08
appearance,;9.830696e-08
featuring;7.122484e-08
a;6.602025e-08
large;6.759206e-08
bed;6.996683e-08
with;6.2523405e-08
white;8.83843e-08
sheets;5.9340334e-08
and;6.8669586e-08
pillows,;8.816306e-08
which;6.38906e-08
gives;6.39806e-08
it;6.719115e-08
a;5.7635315e-08
fresh;7.646281e-08
and;6.1848056e-08
inviting;6.803351e-08
look.;0.20824075
The;7.078469e-08
room;7.360822e-08
is;7.7352915e-08
well-lit,;0.69215935
with;6.45842e-08
a;7.698686e-08
light;8.979798e-08
on,;1.2382233e-07
creating;6.888892e-08
a;6.3106164e-08
cozy;8.071971e-08
atmosphere.;0.09959422
The;6.549448e-08
overall;6.6252994e-08
atmosphere;7.149733e-08
of;6.946831e-08
the;7.521594e-08
bedroom;9.956789e-08
is;7.4859706e-08
calm;8.309439e-08
and;6.550398e-08
relaxing,;1.2199708e-07
making;7.823018e-08
it;7.024616e-08
an;6.7675785e-08
ideal;8.353059e-08
space;7.3406746e-08
for;7.3842216e-08
rest;9.058741e-08
and;7.341025e-08
rejuvenation.;1.4357953e-06
