text;attention
The;0.02222778
bedroom;0.0057233498
in;0.0065366486
the;0.018501211
image;0.005540376
has;0.0074518076
a;0.008567548
clean;0.0045900512
and;0.010487378
minimalist;0.0060484787
appearance,;0.053085282
featuring;0.0056362404
a;0.0100694895
large;0.00455027
bed;0.005695841
with;0.0077953627
white;0.0048153205
sheets;0.005476665
and;0.012026606
pillows,;0.037459854
which;0.0064498037
gives;0.005145976
it;0.004768859
a;0.008680341
fresh;0.004443303
and;0.010699454
inviting;0.0045875493
look.;0.12089666
The;0.019722369
room;0.0053018625
is;0.0073915743
well-lit,;0.06519471
with;0.006139802
a;0.007989103
light;0.0048943753
on,;0.035471164
creating;0.0046976754
a;0.010310024
cozy;0.004758537
atmosphere.;0.097726345
The;0.019370513
overall;0.00455801
atmosphere;0.0052461186
of;0.007868428
the;0.018948521
bedroom;0.005733275
is;0.0093266815
calm;0.0046005677
and;0.010952395
relaxing,;0.039088923
making;0.004923135
it;0.004498373
an;0.0068964027
ideal;0.004344546
space;0.0051682
for;0.0061914953
rest;0.0045049484
and;0.008088977
rejuvenation.;0.1521354
