text;attention
The;0.033151954
bedroom;0.008235193
in;0.008217698
the;0.049036607
image;0.01229974
has;0.009986096
a;0.010194809
clean;0.007369436
and;0.0071542184
minimalist;0.010924541
appearance,;0.03456954
featuring;0.0077097663
a;0.011819558
large;0.006965758
bed;0.00845606
with;0.0072428263
white;0.006855903
sheets;0.006793903
and;0.007648802
pillows,;0.032325782
which;0.0077900374
gives;0.00751232
it;0.009562341
a;0.017912688
fresh;0.0065056533
and;0.007874661
inviting;0.007864731
look.;0.08640934
The;0.027706398
room;0.0079307435
is;0.014907074
well-lit,;0.032000933
with;0.0073130927
a;0.008545853
light;0.0074227243
on,;0.024619456
creating;0.008292977
a;0.010042792
cozy;0.007209673
atmosphere.;0.05239117
The;0.021878472
overall;0.006900016
atmosphere;0.0072439113
of;0.008358371
the;0.08276167
bedroom;0.008999927
is;0.017261578
calm;0.0068236366
and;0.008060209
relaxing,;0.030401444
making;0.0072512818
it;0.009253028
an;0.010789963
ideal;0.007980929
space;0.00829394
for;0.008558251
rest;0.0070849564
and;0.0076680304
rejuvenation.;0.08765751
