text;attention
The;0.01553282
website;0.019449344
mentioned;0.016266648
in;0.012664785
the;0.013683558
image;0.02078783
is;0.017996432
"""Google"".";0.064002395
It;0.016683182
appears;0.019514572
to;0.01198579
be;0.015234084
a;0.017806752
search;0.016226778
engine,;0.032664463
and;0.016495353
it;0.014123122
has;0.016280262
an;0.0133010615
interesting;0.015466532
photo;0.018676596
of;0.016922718
a;0.014535141
girl;0.017705742
standing;0.015769742
next;0.01459101
to;0.012953383
a;0.0148812225
flower;0.014212245
with;0.015892152
a;0.013948768
blue;0.011725303
sky;0.013921323
behind;0.014315363
her.;0.13676113
There;0.015721103
are;0.014870211
also;0.015505173
words;0.015688768
written;0.013683799
on;0.013755316
the;0.013453135
page;0.015981762
that;0.013954813
mention;0.017127518
Google;0.014436804
as;0.011997271
well.;0.09084673
