text;attention
The;1.2704357e-05
website;8.621584e-06
mentioned;7.765633e-06
in;7.0233295e-06
the;9.87645e-06
image;1.23679765e-05
is;1.0548487e-05
"""Google"".";1.9038625e-05
It;8.959174e-06
appears;7.701417e-06
to;5.9812983e-06
be;7.2596654e-06
a;8.1477965e-06
search;7.336433e-06
engine,;2.2084076e-05
and;9.735949e-06
it;7.869576e-06
has;8.503474e-06
an;7.942932e-06
interesting;8.747714e-06
photo;8.953955e-06
of;6.941565e-06
a;6.9274324e-06
girl;7.0341684e-06
standing;7.588767e-06
next;6.5233294e-06
to;7.540396e-06
a;7.573021e-06
flower;9.360703e-06
with;7.1186328e-06
a;6.7351857e-06
blue;6.648179e-06
sky;7.6005513e-06
behind;7.6239126e-06
her.;0.53201544
There;1.0021119e-05
are;7.798391e-06
also;7.417343e-06
words;8.049063e-06
written;8.5919855e-06
on;7.0402357e-06
the;9.402655e-06
page;7.895329e-06
that;9.755718e-06
mention;1.2557893e-05
Google;8.033119e-06
as;6.369167e-06
well.;0.46757928
