text;attention
The;3.368733e-07
website;4.572764e-07
mentioned;2.4541993e-07
in;2.553312e-07
the;3.283136e-07
image;3.1508816e-07
is;2.9733164e-07
"""Google"".";6.234927e-07
It;2.8233438e-07
appears;2.4557585e-07
to;3.2320443e-07
be;2.5833089e-07
a;2.5019762e-07
search;2.5062081e-07
engine,;2.8897093e-06
and;2.9773483e-07
it;2.952801e-07
has;2.4508358e-07
an;2.755822e-07
interesting;3.0331253e-07
photo;2.7294755e-07
of;2.8807816e-07
a;3.1332712e-07
girl;2.6919966e-07
standing;2.1563243e-07
next;2.0546848e-07
to;2.1786028e-07
a;2.425052e-07
flower;2.290547e-07
with;2.19851e-07
a;2.1655342e-07
blue;2.1786069e-07
sky;2.1840906e-07
behind;2.0134644e-07
her.;0.49613178
There;2.619242e-07
are;2.3647088e-07
also;2.5105618e-07
words;2.9848167e-07
written;2.4270253e-07
on;2.419383e-07
the;3.537034e-07
page;3.0386317e-07
that;2.1943397e-07
mention;3.1792487e-07
Google;3.0885653e-07
as;2.1851531e-07
well.;0.50385296
