text;attention
The;3.9582624e-06
website;3.8757767e-06
mentioned;3.8206986e-06
in;4.0159625e-06
the;4.6232135e-06
image;3.8370063e-06
is;4.08665e-06
"""Google"".";2.4712235e-05
It;3.879038e-06
appears;4.3117257e-06
to;5.268593e-06
be;4.156686e-06
a;4.597461e-06
search;4.2945226e-06
engine,;6.3855487e-06
and;8.2572515e-06
it;3.7966606e-06
has;3.8470384e-06
an;4.240201e-06
interesting;4.3617815e-06
photo;3.949804e-06
of;4.390088e-06
a;4.8174047e-06
girl;3.817807e-06
standing;3.7297584e-06
next;4.1887843e-06
to;4.1116455e-06
a;4.522543e-06
flower;3.7995835e-06
with;3.6014653e-06
a;4.489912e-06
blue;4.148979e-06
sky;4.38759e-06
behind;4.188396e-06
her.;0.45917812
There;4.0559844e-06
are;4.0698133e-06
also;3.7332886e-06
words;4.0557716e-06
written;3.9266197e-06
on;3.7931716e-06
the;4.581857e-06
page;3.6493675e-06
that;3.933287e-06
mention;4.3359387e-06
Google;3.761805e-06
as;3.9172733e-06
well.;0.54060566
