text;attention
The;2.5432445e-07
website;2.8220072e-07
mentioned;1.772987e-07
in;1.7941584e-07
the;1.9959415e-07
image;2.488371e-07
is;2.3233774e-07
"""Google"".";4.402126e-07
It;1.9650872e-07
appears;1.7788858e-07
to;1.8006465e-07
be;1.7602046e-07
a;1.4619341e-07
search;1.5919362e-07
engine,;8.0171617e-07
and;2.1590246e-07
it;1.82519e-07
has;2.592664e-07
an;1.5886195e-07
interesting;2.4326016e-07
photo;2.2396588e-07
of;2.2968193e-07
a;1.6687487e-07
girl;1.7666221e-07
standing;1.615267e-07
next;1.4432425e-07
to;1.6005647e-07
a;1.6102561e-07
flower;1.5609253e-07
with;1.7974587e-07
a;1.2596928e-07
blue;1.5251865e-07
sky;1.4997676e-07
behind;1.5090674e-07
her.;0.5220162
There;1.7471166e-07
are;1.5896256e-07
also;1.62806e-07
words;2.1036678e-07
written;1.631968e-07
on;1.5329779e-07
the;1.8769994e-07
page;1.9434457e-07
that;1.5723906e-07
mention;1.9132696e-07
Google;1.7693182e-07
as;1.3838145e-07
well.;0.4779744
