text;attention
The;0.02119891
image;0.02127895
shows;0.021232788
two;0.021261828
people;0.021247178
holding;0.021209298
hands,;0.021286009
one;0.021348735
person's;0.021366848
hand;0.021938521
on;0.021207102
top;0.021208908
of;0.02119453
another.;0.021264693
They;0.021212554
are;0.021280704
smiling;0.021253416
and;0.021196034
seem;0.021283232
to;0.021222778
be;0.021197135
at;0.021177517
peace;0.0211885
with;0.021185871
each;0.021251395
other.;0.021285648
This;0.021239381
is;0.021361269
a;0.021234455
beautiful;0.021226723
moment;0.021203171
that;0.021240503
depicts;0.02148722
love;0.021193663
between;0.021245547
two;0.021276455
individuals;0.021223582
who;0.021222379
have;0.021249494
been;0.021237051
together;0.021215046
for;0.021234075
some;0.021376608
time;0.021330306
or;0.021388158
even;0.021405179
forever.;0.021430606
