text;attention
The;0.021110062
image;0.021181803
shows;0.021186886
two;0.02129038
people;0.021295859
holding;0.021178357
hands,;0.021478346
one;0.021625372
person's;0.021589505
hand;0.021447955
on;0.021165479
top;0.021220112
of;0.02112962
another.;0.02121845
They;0.021228546
are;0.021279695
smiling;0.021318885
and;0.021123992
seem;0.021427426
to;0.021203725
be;0.02117511
at;0.02111983
peace;0.021113873
with;0.021124456
each;0.021306714
other.;0.021355418
This;0.021289509
is;0.021288289
a;0.021318376
beautiful;0.021151062
moment;0.02113493
that;0.021254836
depicts;0.021585293
love;0.02111563
between;0.021237291
two;0.021591444
individuals;0.021251258
who;0.021254603
have;0.021330697
been;0.0212569
together;0.021173371
for;0.021161657
some;0.021478372
time;0.021237046
or;0.021118477
even;0.021458384
forever.;0.021416647
