text;attention
The;0.02112733
image;0.021173468
shows;0.021190273
two;0.021274198
people;0.021331428
holding;0.021180164
hands,;0.02138253
one;0.021486828
person's;0.021518916
hand;0.021344215
on;0.02116843
top;0.021194028
of;0.021159152
another.;0.021214884
They;0.02120963
are;0.021356255
smiling;0.02128737
and;0.021136597
seem;0.021282105
to;0.021203455
be;0.021181341
at;0.021120109
peace;0.021119643
with;0.021137653
each;0.021305472
other.;0.02133777
This;0.02126623
is;0.021317478
a;0.021346083
beautiful;0.021187603
moment;0.021161022
that;0.021269
depicts;0.021622857
love;0.021135226
between;0.021320209
two;0.021407329
individuals;0.021421473
who;0.02123335
have;0.021323577
been;0.021380963
together;0.02118465
for;0.0211846
some;0.021344157
time;0.021229455
or;0.021146085
even;0.021489926
forever.;0.021605486
