text;attention
The;0.00081767363
image;0.0007912696
shows;0.00085598393
a;0.0006537575
street;0.00083842233
scene;0.0007961362
with;0.00071611244
traffic;0.00085747085
signs;0.0008601609
in;0.0006558898
the;0.0006337106
foreground,;0.0008981784
but;0.0007532392
there;0.00066512194
is;0.0006260383
no;0.0006944474
visible;0.0007366639
purple;0.0010661857
umbrella;0.0011594164
near;0.00073119777
any;0.00064416724
green;0.0006403534
leaves.;0.97094065
It;0.000817945
might;0.00070760545
not;0.0006559586
be;0.00062760717
included;0.0007610944
in;0.00061351986
the;0.0006661484
frame;0.00070941495
of;0.00062036247
this;0.00063614774
picture;0.00063142204
or;0.00064930896
it;0.0006503222
might;0.0006292589
be;0.0006438952
obscured;0.00072908413
from;0.0006018938
view.;0.0006167376
