text;attention
The;0.008891891
quote;0.008907384
"""Little";0.009005861
things;0.008897649
can;0.008893471
grow;0.008941858
"big""";0.008931933
is;0.008919951
significant;0.008964244
because;0.008915411
it;0.008918046
emphasizes;0.009006423
the;0.0088939015
importance;0.008926935
of;0.008892476
paying;0.008933876
attention;0.0088856295
to;0.008889782
small;0.008912514
details;0.008895836
and;0.008919542
considering;0.008930729
their;0.008912721
potential;0.008903291
impact.;0.008932909
It;0.008916785
suggests;0.008919093
that;0.00893737
seemingly;0.008979218
insignificant;0.00893747
occurrences;0.0089342
or;0.008899568
actions;0.008899985
can;0.008894856
have;0.008911291
a;0.008911165
significant;0.008897502
impact;0.008887851
on;0.008896133
the;0.008906057
bigger;0.0088981865
picture,;0.008911055
and;0.008913276
that;0.008909606
one;0.008904903
should;0.00890279
not;0.008893228
underestimate;0.00894125
the;0.008892266
power;0.00890563
of;0.0088934675
small;0.008893038
things.;0.008918355
This;0.008903985
quote;0.008939976
can;0.008940331
be;0.008929042
applied;0.008917368
in;0.008893734
various;0.00891177
contexts,;0.00895965
such;0.008914011
as;0.0089126425
personal;0.008911672
growth,;0.00894972
business,;0.008966665
or;0.008938994
even;0.008912244
global;0.00891624
issues,;0.0089703
as;0.008932341
it;0.008913518
reminds;0.008959584
us;0.008908567
to;0.00893066
be;0.008921452
mindful;0.008976529
of;0.008889927
our;0.008925953
actions;0.0089092
and;0.008903004
the;0.008976106
potential;0.008924045
consequences;0.008909857
they;0.0089109875
may;0.008918044
have.;0.008923504
It;0.008899857
encourages;0.009024004
us;0.008900431
to;0.008945967
take;0.008914877
a;0.008939502
holistic;0.008939685
view;0.008903186
of;0.008968198
life;0.008931251
and;0.0089090625
recognize;0.008953371
the;0.008944263
interconnectedness;0.00907214
of;0.008981517
all;0.008946886
things,;0.008991002
even;0.008962635
if;0.008953432
they;0.008946821
appear;0.00894792
small;0.008951729
at;0.008947039
first;0.009072943
glance.;0.00900074
