text;attention
The;0.008915023
quote;0.008920679
"""Little";0.008946369
things;0.008914606
can;0.008928579
grow;0.008935003
"big""";0.008951162
is;0.00893187
significant;0.008925267
because;0.008916048
it;0.00893236
emphasizes;0.008930778
the;0.008931531
importance;0.008920976
of;0.008916322
paying;0.008950611
attention;0.008921655
to;0.008926763
small;0.008931984
details;0.008920418
and;0.008936527
considering;0.008956921
their;0.008919061
potential;0.008925655
impact.;0.008923657
It;0.008921283
suggests;0.008929744
that;0.008923766
seemingly;0.008936276
insignificant;0.008959027
occurrences;0.008930733
or;0.0089341635
actions;0.008921628
can;0.0089183375
have;0.008923156
a;0.008917776
significant;0.008917729
impact;0.008915414
on;0.008936121
the;0.008919957
bigger;0.00891638
picture,;0.00893199
and;0.008921722
that;0.008914911
one;0.008919039
should;0.008917772
not;0.008917082
underestimate;0.008937581
the;0.0089209415
power;0.008916554
of;0.008914447
small;0.008917487
things.;0.008929157
This;0.008923061
quote;0.008943119
can;0.008919118
be;0.008930386
applied;0.008919816
in;0.008916521
various;0.0089288475
contexts,;0.008939811
such;0.008922318
as;0.008916268
personal;0.008927576
growth,;0.008945839
business,;0.008953983
or;0.008924407
even;0.008917448
global;0.008918054
issues,;0.008930299
as;0.0089242775
it;0.008920607
reminds;0.008931653
us;0.00892776
to;0.008923643
be;0.00892442
mindful;0.008927427
of;0.008930893
our;0.008924531
actions;0.00891761
and;0.008917479
the;0.008920546
potential;0.008917285
consequences;0.008917869
they;0.008923204
may;0.008936952
have.;0.008924893
It;0.008922632
encourages;0.008966523
us;0.008928962
to;0.008923999
take;0.008921747
a;0.008920085
holistic;0.0089348275
view;0.008949091
of;0.008925813
life;0.008931269
and;0.008921466
recognize;0.0089279795
the;0.008920117
interconnectedness;0.008963056
of;0.008972402
all;0.008930983
things,;0.008937607
even;0.008943345
if;0.008932421
they;0.00892837
appear;0.008927899
small;0.008927121
at;0.00894928
first;0.008936283
glance.;0.008958751
