text;attention
The;0.004137208
website;0.003953005
mentioned;0.0043037864
in;0.0034848887
the;0.00349531
image;0.0038009826
is;0.0036886001
"""Google"".";0.005490516
It;0.003633799
appears;0.0042805136
to;0.0035332718
be;0.0035341547
a;0.0035664418
search;0.0036837172
engine,;0.0040084035
and;0.0034906196
it;0.003480551
has;0.0034498076
an;0.003418331
interesting;0.0037596223
photo;0.00405628
of;0.0035919088
a;0.0035137567
girl;0.0037879536
standing;0.003745233
next;0.0035345224
to;0.0034123005
a;0.0034547204
flower;0.003862509
with;0.003530271
a;0.0034362893
blue;0.0035087643
sky;0.0037305746
behind;0.0034867753
her.;0.8272957
There;0.003709415
are;0.0034865676
also;0.0036637066
words;0.004029255
written;0.0035613184
on;0.0033798274
the;0.003432248
page;0.003481168
that;0.0034575993
mention;0.0034729699
Google;0.0033787698
as;0.003326019
well.;0.0034800698
