text;attention
The;0.01592626
website;0.013085171
mentioned;0.011890539
in;0.010660647
the;0.008737277
image;0.01538122
is;0.013953703
"""Google"".";0.054293405
It;0.011376352
appears;0.010913896
to;0.009665166
be;0.009510406
a;0.009958227
search;0.010853588
engine,;0.015688486
and;0.010353991
it;0.009891813
has;0.009549546
an;0.009242813
interesting;0.010682003
photo;0.01340186
of;0.014201886
a;0.009956033
girl;0.01364866
standing;0.012116169
next;0.009133258
to;0.010675688
a;0.009306432
flower;0.011208426
with;0.011911079
a;0.009181737
blue;0.00920436
sky;0.009653138
behind;0.009792388
her.;0.45053115
There;0.013780303
are;0.009132895
also;0.010074112
words;0.010796712
written;0.009121209
on;0.00900332
the;0.008459655
page;0.00935013
that;0.009029633
mention;0.010002712
Google;0.008830892
as;0.00839892
well.;0.008482713
