text;attention
The;0.01434581
website;0.013397435
mentioned;0.010863637
in;0.009066221
the;0.008083599
image;0.011843987
is;0.013431579
"""Google"".";0.11745136
It;0.010472163
appears;0.009842884
to;0.008794782
be;0.008459607
a;0.008942458
search;0.0124547295
engine,;0.020493392
and;0.009044946
it;0.008851218
has;0.00822957
an;0.008320043
interesting;0.00937871
photo;0.010134683
of;0.0111325085
a;0.008795838
girl;0.0111899
standing;0.009883741
next;0.008261701
to;0.00836196
a;0.008261959
flower;0.0132559575
with;0.009524577
a;0.008064531
blue;0.008037107
sky;0.009616335
behind;0.008422274
her.;0.43330884
There;0.011702203
are;0.008439371
also;0.008841637
words;0.009798158
written;0.008612918
on;0.007869365
the;0.007654273
page;0.0083869705
that;0.008374988
mention;0.0083946735
Google;0.00829203
as;0.007751438
well.;0.00786189
