text;attention
The;0.0055497815
website;0.005698791
mentioned;0.0050879475
in;0.004922548
the;0.003921369
image;0.005012863
is;0.0054867016
"""Google"".";0.010354843
It;0.0042710127
appears;0.0041620065
to;0.004046858
be;0.0038905225
a;0.0040627066
search;0.004096666
engine,;0.005582797
and;0.0040995134
it;0.003994499
has;0.0039141653
an;0.003875316
interesting;0.0040497533
photo;0.004803586
of;0.0048468667
a;0.0040347767
girl;0.0045553097
standing;0.004485405
next;0.0039204755
to;0.004210381
a;0.0040543033
flower;0.004173356
with;0.0044443957
a;0.003826011
blue;0.0038822927
sky;0.0041012224
behind;0.003952867
her.;0.7936439
There;0.004334002
are;0.0037826484
also;0.0039212513
words;0.0040704296
written;0.0040530744
on;0.0040672207
the;0.0037285704
page;0.00390163
that;0.0037810274
mention;0.004122657
Google;0.0038412162
as;0.0037102213
well.;0.0036703248
