text;attention
The;0.0018184046
website;0.0018881422
mentioned;0.0018594207
in;0.0017713949
the;0.0016333841
image;0.0016711963
is;0.0017368059
"""Google"".";0.002295349
It;0.001684552
appears;0.0018387439
to;0.0016822675
be;0.0016478999
a;0.0016020366
search;0.001625801
engine,;0.0017886837
and;0.0016598983
it;0.0015890625
has;0.0016129048
an;0.0015664396
interesting;0.0016133181
photo;0.0016126604
of;0.0016681622
a;0.0015649054
girl;0.001630229
standing;0.0016452563
next;0.001584022
to;0.0016018787
a;0.0015297658
flower;0.0015446057
with;0.0016014152
a;0.0015293347
blue;0.0015537337
sky;0.0015200209
behind;0.0015626939
her.;0.92334014
There;0.0015909756
are;0.0015606519
also;0.001563445
words;0.0015585728
written;0.0015424214
on;0.0015478712
the;0.0015026896
page;0.0014971425
that;0.0015264422
mention;0.0015376575
Google;0.0015073336
as;0.001501719
well.;0.00148852
