text;attention
My;0.008976391
goal;0.010774138
is;0.009237166
not;0.009584487
to;0.0077172993
be;0.008537459
better;0.011266266
than;0.011051948
anyone;0.012899934
else,;0.022231827
but;0.010809251
rather;0.013825196
to;0.0077296547
use;0.009932791
my;0.009237128
own;0.010590056
abilities;0.013237425
and;0.008517248
passions;0.011227763
in;0.008563557
order;0.009411325
to;0.007434547
achieve;0.015294854
success.;0.029617665
|;0.009645188
am;0.00899747
a;0.008100051
person;0.012263337
who;0.009678906
values;0.008487063
self-improvement;0.18958066
and;0.008655896
growth;0.008482493
as;0.008792145
much;0.009892852
as;0.0087222215
others;0.010513092
do.;0.025107292
The;0.00949167
phrase;0.011920084
"""my";0.022777267
goal;0.010225754
is;0.009077323
not;0.009252972
to;0.007456658
be;0.008100451
better;0.010902931
than;0.010353566
anyone;0.011412391
"else""";0.021482766
reflects;0.012202572
my;0.008109854
determination;0.01223646
for;0.0073830723
personal;0.01104046
development;0.008556257
and;0.007988608
progress.;0.024241416
It;0.010919596
emphasizes;0.012013564
that;0.010203837
|;0.009557336
will;0.009073671
strive;0.013339339
to;0.0071812775
improve;0.011301561
myself;0.0094384495
regardless;0.012694212
of;0.0076071876
external;0.009078676
factors;0.010170858
or;0.008412811
competition.;0.020170974
