text;attention
My;1.1633807e-07
goal;7.163438e-08
is;7.311625e-08
not;7.4094054e-08
to;7.0238656e-08
be;6.5143034e-08
better;6.102098e-08
than;5.9296955e-08
anyone;6.0175736e-08
else,;7.28514e-08
but;6.681703e-08
rather;6.375865e-08
to;7.348296e-08
use;8.575149e-08
my;8.9936066e-08
own;7.6430446e-08
abilities;6.653622e-08
and;5.7328606e-08
passions;6.4959714e-08
in;6.244053e-08
order;5.98912e-08
to;6.54119e-08
achieve;6.236049e-08
success.;2.1357032e-07
|;6.622716e-08
am;8.1076685e-08
a;7.0916315e-08
person;7.9528846e-08
who;7.4651744e-08
values;9.273513e-08
self-improvement;2.0306834e-07
and;6.148209e-08
growth;6.173386e-08
as;7.1389614e-08
much;6.057972e-08
as;6.588868e-08
others;7.7482646e-08
do.;0.32850662
The;1.0869362e-07
phrase;7.1247605e-08
"""my";1.3374567e-07
goal;7.088954e-08
is;6.5423265e-08
not;7.1750684e-08
to;6.420933e-08
be;6.03356e-08
better;6.154563e-08
than;5.9404716e-08
anyone;5.7748217e-08
"else""";6.841185e-08
reflects;7.3171975e-08
my;7.605084e-08
determination;7.398897e-08
for;6.194474e-08
personal;6.99088e-08
development;7.0248845e-08
and;5.8721646e-08
progress.;0.35632437
It;7.4221134e-08
emphasizes;7.844863e-08
that;7.739269e-08
|;6.218933e-08
will;7.9466e-08
strive;6.996302e-08
to;6.119837e-08
improve;7.085054e-08
myself;8.4960675e-08
regardless;7.826294e-08
of;6.066673e-08
external;6.198824e-08
factors;6.0630406e-08
or;6.2001604e-08
competition.;0.31516367
