text;attention
My;1.1192954e-05
goal;9.223366e-06
is;8.896353e-06
not;8.4277435e-06
to;9.150891e-06
be;8.508445e-06
better;8.900776e-06
than;9.845357e-06
anyone;9.37781e-06
else,;1.0539554e-05
but;9.767435e-06
rather;9.834256e-06
to;1.0358989e-05
use;1.0127817e-05
my;9.034918e-06
own;9.883306e-06
abilities;9.423021e-06
and;9.307877e-06
passions;9.0279145e-06
in;1.0787105e-05
order;1.1936308e-05
to;1.0934534e-05
achieve;1.0893275e-05
success.;0.23114419
|;7.0054934e-06
am;9.792273e-06
a;9.6309195e-06
person;9.777165e-06
who;1.165569e-05
values;1.1207213e-05
self-improvement;3.390074e-05
and;9.686048e-06
growth;8.4349485e-06
as;9.646252e-06
much;1.0117508e-05
as;9.261549e-06
others;1.0168059e-05
do.;0.2314201
The;1.0456467e-05
phrase;8.9530395e-06
"""my";1.4664838e-05
goal;8.9995565e-06
is;1.07418855e-05
not;9.504764e-06
to;9.434071e-06
be;9.116649e-06
better;8.8539155e-06
than;1.0106659e-05
anyone;1.0061278e-05
"else""";1.1810485e-05
reflects;1.0977236e-05
my;9.862516e-06
determination;9.963863e-06
for;1.1648012e-05
personal;1.0564369e-05
development;9.4483885e-06
and;9.611577e-06
progress.;0.2687489
It;9.842005e-06
emphasizes;1.0921985e-05
that;9.42373e-06
|;7.0333886e-06
will;1.1828654e-05
strive;1.1676106e-05
to;1.029039e-05
improve;9.711687e-06
myself;1.09222265e-05
regardless;1.314426e-05
of;9.884512e-06
external;9.47152e-06
factors;9.568291e-06
or;1.04130095e-05
competition.;0.26797217
