text;attention
The;0.019400729
quote;0.011710132
"""Little";0.021747239
things;0.018443309
can;0.009661224
grow;0.018203394
"big""";0.06780412
is;0.0094317505
significant;0.009648756
because;0.016576646
it;0.011026467
emphasizes;0.018420259
the;0.008287718
importance;0.008453403
of;0.008046972
small;0.00962647
actions;0.01821567
and;0.010602399
their;0.00857332
potential;0.008816108
to;0.008694044
have;0.0072380896
a;0.007291322
significant;0.007759965
impact;0.009210959
over;0.007475371
time.;0.02988366
In;0.008136969
the;0.008441188
image,;0.020826291
the;0.010482004
shadows;0.015132923
of;0.009044781
four;0.008691434
people;0.014055873
are;0.008817382
cast;0.008273696
on;0.007507866
the;0.00655403
ground,;0.0113310395
suggesting;0.008847021
that;0.0077333404
even;0.008007346
the;0.006372405
smallest;0.008351024
of;0.006380472
individuals;0.010480875
can;0.008471236
contribute;0.008578473
to;0.00749605
something;0.009240319
bigger.;0.020563899
This;0.0075860843
idea;0.008445818
can;0.0077103316
be;0.0062077297
applied;0.008281883
to;0.009519478
various;0.007695465
aspects;0.0073173274
of;0.006728879
life,;0.0122646885
such;0.0072726114
as;0.0075400714
personal;0.0074310172
growth,;0.013401818
relationships,;0.010770143
or;0.007844148
even;0.0070021832
community;0.008957311
development.;0.011243531
It;0.00667352
serves;0.0068559796
as;0.0062083546
a;0.0062478795
reminder;0.0069084684
that;0.008577219
even;0.007199613
the;0.0060776183
smallest;0.0072849933
actions;0.007652008
or;0.0063464707
contributions;0.007857588
can;0.007461123
have;0.0063747047
a;0.00612725
lasting;0.0064551136
impact;0.006480915
and;0.006771362
contribute;0.0064664586
to;0.0067536957
the;0.0064585954
growth;0.006449272
and;0.0060796714
success;0.0061186533
of;0.006338353
a;0.0060110427
larger;0.006556898
entity;0.0062228404
or;0.005884947
goal.;0.0058114557
