text;attention
The;0.011337395
quote;0.011175487
"""Little";0.020134872
things;0.010467267
can;0.009415508
grow;0.009842142
"big""";0.015335414
is;0.009496451
significant;0.009796726
because;0.01356969
it;0.009837255
emphasizes;0.018047862
the;0.0091235675
importance;0.010373071
of;0.01009042
small;0.008995282
actions;0.010420696
and;0.009436976
their;0.009702469
potential;0.009551
to;0.00971558
have;0.009236976
a;0.008554554
significant;0.00852231
impact;0.01014925
over;0.008734619
time.;0.023338547
In;0.010462488
the;0.008938238
image,;0.019377397
the;0.009531383
shadows;0.011037143
of;0.009529094
four;0.009030937
people;0.010394108
are;0.009125394
cast;0.009560139
on;0.008983129
the;0.008409709
ground,;0.011385703
suggesting;0.010324703
that;0.009710423
even;0.010136575
the;0.008533121
smallest;0.008855287
of;0.008651134
individuals;0.009667646
can;0.008951314
contribute;0.008767311
to;0.008655572
something;0.008823014
bigger.;0.015459355
This;0.009816863
idea;0.009803404
can;0.009744803
be;0.008540072
applied;0.010538189
to;0.009243022
various;0.008658772
aspects;0.009159655
of;0.008666273
life,;0.011704998
such;0.01045311
as;0.009261545
personal;0.008744572
growth,;0.010435541
relationships,;0.010127833
or;0.0088799205
even;0.008582058
community;0.008361796
development.;0.01416462
It;0.009058201
serves;0.0094353445
as;0.008725868
a;0.008247954
reminder;0.00906612
that;0.009819526
even;0.009309153
the;0.008269208
smallest;0.00840836
actions;0.009501827
or;0.008482992
contributions;0.008977693
can;0.009023504
have;0.00834505
a;0.008045504
lasting;0.00810076
impact;0.008877421
and;0.008482209
contribute;0.008610385
to;0.008868284
the;0.00835172
growth;0.008606657
and;0.008239732
success;0.008287919
of;0.00845628
a;0.008054144
larger;0.008103894
entity;0.008467631
or;0.007998092
goal.;0.008189883
