text;attention
The;0.011859467
quote;0.012150537
"""Little";0.019407218
things;0.01421255
can;0.009120807
grow;0.014121791
"big""";0.022075476
is;0.009110024
significant;0.009555113
because;0.01116505
it;0.009449738
emphasizes;0.013787345
the;0.010054484
importance;0.0110060405
of;0.010875088
small;0.01218535
actions;0.01683905
and;0.00957326
their;0.009444474
potential;0.010066622
to;0.009869312
have;0.00858306
a;0.00861501
significant;0.009581422
impact;0.010925546
over;0.008295026
time.;0.020841539
In;0.009473509
the;0.008927745
image,;0.01618197
the;0.009864255
shadows;0.01405109
of;0.009195282
four;0.00924595
people;0.0110764345
are;0.008839376
cast;0.010200774
on;0.00828796
the;0.008081046
ground,;0.01038966
suggesting;0.009042454
that;0.009011869
even;0.0082428055
the;0.007992232
smallest;0.010041089
of;0.008082522
individuals;0.009745224
can;0.00872377
contribute;0.009247286
to;0.008593222
something;0.009425042
bigger.;0.011641964
This;0.0089214835
idea;0.010244887
can;0.008503385
be;0.008058963
applied;0.009515572
to;0.009798914
various;0.008832279
aspects;0.008951847
of;0.008439994
life,;0.012511786
such;0.008841746
as;0.009568115
personal;0.009859115
growth,;0.013517271
relationships,;0.011414298
or;0.008116105
even;0.007944334
community;0.009697751
development.;0.010474201
It;0.008067841
serves;0.008174566
as;0.0078008138
a;0.0077801016
reminder;0.008288511
that;0.009293499
even;0.007897734
the;0.0076581775
smallest;0.009728589
actions;0.010243453
or;0.007913488
contributions;0.00851581
can;0.008657524
have;0.008069443
a;0.008026295
lasting;0.008922822
impact;0.008801146
and;0.00798464
contribute;0.008244755
to;0.0081901215
the;0.008443015
growth;0.009693643
and;0.007894154
success;0.008178038
of;0.007951666
a;0.007940757
larger;0.008586073
entity;0.008257604
or;0.007590644
goal.;0.0076181074
