text;attention
The;0.019922571
quote;0.008593892
"""Little";0.020150203
things;0.02354038
can;0.00789617
grow;0.0148667935
"big""";0.07847972
is;0.007670971
significant;0.0077037397
because;0.01209963
it;0.010000508
emphasizes;0.02150908
the;0.007900223
importance;0.007902807
of;0.0069992268
small;0.009160389
actions;0.02142849
and;0.010014025
their;0.007070994
potential;0.007762695
to;0.0078065223
have;0.0057378574
a;0.005676856
significant;0.0067994017
impact;0.009164928
over;0.005638444
time.;0.063575186
In;0.007940164
the;0.006514776
image,;0.023706667
the;0.010587882
shadows;0.014708345
of;0.007817101
four;0.007851306
people;0.015857974
are;0.007359959
cast;0.00692173
on;0.00620892
the;0.005295404
ground,;0.012313812
suggesting;0.010999946
that;0.0075371224
even;0.007845556
the;0.0051036724
smallest;0.007974045
of;0.005202944
individuals;0.010055879
can;0.009534624
contribute;0.009261194
to;0.006696383
something;0.0077128992
bigger.;0.024108851
This;0.008164357
idea;0.008727995
can;0.0073158084
be;0.0052668117
applied;0.008620196
to;0.007963643
various;0.0065860646
aspects;0.0062144273
of;0.005571552
life,;0.012670478
such;0.006446474
as;0.0068014786
personal;0.0065088333
growth,;0.014589521
relationships,;0.011470776
or;0.006613762
even;0.00556416
community;0.00788431
development.;0.013266294
It;0.006118887
serves;0.006713342
as;0.005372023
a;0.005511806
reminder;0.006449492
that;0.009011492
even;0.006749352
the;0.0050970423
smallest;0.0075551625
actions;0.008238577
or;0.0056000683
contributions;0.008214883
can;0.008709225
have;0.0057323715
a;0.005209967
lasting;0.0060297125
impact;0.0061409157
and;0.0061218794
contribute;0.0056883697
to;0.006117437
the;0.0054744747
growth;0.006078562
and;0.0052019316
success;0.0055688624
of;0.0053630346
a;0.00497415
larger;0.005453636
entity;0.0054625333
or;0.0048181666
goal.;0.0047868863
