text;attention
The;0.009662382
quote;0.00934109
"""Little";0.017281977
things;0.009985208
can;0.008549146
grow;0.009075001
"big""";0.013408701
is;0.008489379
significant;0.008472524
because;0.010503216
it;0.009306252
emphasizes;0.011897273
the;0.009321539
importance;0.008979167
of;0.010238196
small;0.009224391
actions;0.010008576
and;0.008902814
their;0.0096494965
potential;0.008741633
to;0.009682641
have;0.009481339
a;0.008572357
significant;0.007921947
impact;0.008567366
over;0.008532654
time.;0.089403085
In;0.008628027
the;0.008395321
image,;0.01206833
the;0.008923151
shadows;0.015801866
of;0.008465597
four;0.008765324
people;0.008915505
are;0.008423949
cast;0.0108802905
on;0.008026613
the;0.007932943
ground,;0.00949205
suggesting;0.008492908
that;0.008517419
even;0.008204978
the;0.008067869
smallest;0.00918348
of;0.008029537
individuals;0.008694124
can;0.008481483
contribute;0.0087604495
to;0.008454067
something;0.0085372925
bigger.;0.027809571
This;0.008430928
idea;0.008512924
can;0.008740647
be;0.007878826
applied;0.008920687
to;0.008865123
various;0.008002033
aspects;0.008639787
of;0.007876133
life,;0.009467122
such;0.009325953
as;0.008833078
personal;0.008018902
growth,;0.009325219
relationships,;0.008752347
or;0.00830588
even;0.007855976
community;0.008014732
development.;0.013489826
It;0.008390531
serves;0.008156205
as;0.008023145
a;0.007905468
reminder;0.007870088
that;0.008685139
even;0.008020823
the;0.007841562
smallest;0.008385336
actions;0.00931049
or;0.008069311
contributions;0.008095166
can;0.0087262625
have;0.008353601
a;0.0079909405
lasting;0.00784798
impact;0.008303525
and;0.007794833
contribute;0.008122849
to;0.008105797
the;0.00795018
growth;0.00837133
and;0.0077284737
success;0.008059477
of;0.007958787
a;0.0078118565
larger;0.007969211
entity;0.008065157
or;0.0075486973
goal.;0.008130147
