text;attention
The;0.030608904
quote;0.009916256
"""Little";0.019271336
things;0.0186345
can;0.0094923265
grow;0.013938188
"big""";0.117679246
is;0.011813109
significant;0.009763324
because;0.023826001
it;0.009027992
emphasizes;0.012056457
the;0.0070501836
importance;0.0076065217
of;0.0069303564
small;0.008676186
actions;0.014299522
and;0.00973744
their;0.0077759637
potential;0.007951072
to;0.008130369
have;0.006623872
a;0.0064795865
significant;0.00727833
impact;0.009950112
over;0.006513632
time.;0.035524987
In;0.009586378
the;0.0065517602
image,;0.018100841
the;0.0086707575
shadows;0.0129163945
of;0.0073607764
four;0.007320243
people;0.011476644
are;0.0073456233
cast;0.007440725
on;0.006988428
the;0.0060349586
ground,;0.01050949
suggesting;0.009057611
that;0.0068137376
even;0.0076275794
the;0.0062732133
smallest;0.008096264
of;0.0060832286
individuals;0.00978104
can;0.008940182
contribute;0.008695383
to;0.0068711713
something;0.00802864
bigger.;0.019613994
This;0.008813711
idea;0.008027217
can;0.0071080406
be;0.0059678755
applied;0.008014698
to;0.007694497
various;0.0070081363
aspects;0.006896105
of;0.006524634
life,;0.011602981
such;0.0075683766
as;0.0063379956
personal;0.0062620686
growth,;0.010882067
relationships,;0.0091780145
or;0.007063688
even;0.0063048135
community;0.008483459
development.;0.011082476
It;0.006579765
serves;0.0063252547
as;0.006107199
a;0.00580457
reminder;0.0071430155
that;0.0072004655
even;0.0066952645
the;0.0059584463
smallest;0.0067019905
actions;0.0068641575
or;0.006146925
contributions;0.0071795615
can;0.006575689
have;0.0060222815
a;0.0057357047
lasting;0.0062789186
impact;0.0063274265
and;0.0061790785
contribute;0.0060857204
to;0.0060870713
the;0.0059843175
growth;0.0059069362
and;0.0058223414
success;0.0059905616
of;0.0058757598
a;0.0057414616
larger;0.0059758774
entity;0.0057829535
or;0.005629096
goal.;0.0057305023
