text;attention
The;0.011671583
man;0.011754665
is;0.017043214
performing;0.013680173
a;0.012128656
skateboarding;0.008845117
trick;0.011064013
known;0.011526563
as;0.009406755
an;0.010876326
"""ollie.""";0.061587837
This;0.018791268
is;0.01438887
a;0.013304548
fundamental;0.0122246845
skateboarding;0.008550642
trick;0.012399442
where;0.016255612
the;0.010779696
rider;0.010180956
and;0.013839188
board;0.010077377
leap;0.012249945
into;0.009135319
the;0.008277969
air;0.009974416
without;0.02030107
the;0.009853964
use;0.018955888
of;0.009672554
the;0.009298628
rider's;0.018373912
hands.;0.03241038
The;0.010171035
trick;0.011706791
is;0.01040268
executed;0.013824608
by;0.014051322
snapping;0.0121252565
the;0.009110994
tail;0.011186018
of;0.009068481
the;0.009111307
skateboard;0.0131817125
down;0.01025597
while;0.0137495
jumping,;0.01642846
which;0.013714244
causes;0.017519603
the;0.0099640405
board;0.010795308
to;0.008690192
pop;0.018120099
into;0.010400974
the;0.008934699
air.;0.026919575
It;0.009575298
appears;0.014896531
that;0.00967055
he;0.012700756
is;0.010748203
doing;0.0122999465
this;0.012999187
on;0.016501402
a;0.009404348
city;0.008530925
street;0.009749653
with;0.014985375
buildings;0.009896368
and;0.012064453
clear;0.009888714
blue;0.008336988
skies;0.009638284
in;0.0111024445
the;0.008216377
background.;0.02048006
